PROFILING cell_rise_angular			ps

		AON_BUF_X2	20.1106	""
		HEADER_OE_X2	20.1188	""
		LS_LHEN_X2	20.1866	""
		LS_LH_X2	20.3066	""
	"(20.9485ps, 33.2591ps]"	7 elements
		AON_INV_X2	21.9793	""
		LS_LHEN_X1	23.8104	""
		ISO_FENCE0_X2	25.3125	""
		ISO_FENCE1_X1	26.836	""
		ISO_FENCE0N_X1	26.8522	""
		LS_LH_X1	27.7226	""
		ISO_FENCE1N_X1	28.0617	""
	"(33.2591ps, +inf)"	6 elements
		LS_HL_X1	36.7136	""
		LS_HLEN_X1	36.7347	""
		HEADER_OE_X1	41.7366	""
		AON_BUF_X1	43.4672	""
		AON_INV_X1	46.3482	""
		ISO_FENCE0_X1	51.6001	""

500	"(-inf, 8.63783ps]"	3 elements
		ISO_FENCE1_X4	6.49159	""
		ISO_FENCE0N_X4	6.52044	""
		ISO_FENCE1N_X4	7.98874	""
	"(8.63783ps, 20.9485ps]"	17 elements
		LS_HL_X4	8.8719	""
		LS_HLEN_X4	8.92376	""
		LS_LHEN_X4	9.2213	""
		HEADER_OE_X4	9.96783	""
		LS_LH_X4	10.0258	""
		AON_BUF_X4	10.1254	""
		ISO_FENCE1_X2	12.9848	""
		ISO_FENCE0N_X2	13.0397	""
		AON_INV_X4	13.1158	""
		ISO_FENCE0_X4	14.3499	""
		ISO_FENCE1N_X2	15.9603	""
		LS_HL_X2	17.7044	""
		LS_HLEN_X2	17.8276	""
		LS_LHEN_X2	20.1514	""
		AON_BUF_X2	20.1843	""
		HEADER_OE_X2	20.1926	""
		LS_LH_X2	20.3303	""
	"(20.9485ps, 33.2591ps]"	7 elements
		LS_LHEN_X1	23.7462	""
		AON_INV_X2	26.1193	""
		ISO_FENCE1_X1	26.8654	""
		ISO_FENCE0N_X1	26.937	""
		LS_LH_X1	27.7703	""
		ISO_FENCE0_X2	28.566	""
		ISO_FENCE1N_X1	32.5934	""
	"(33.2591ps, +inf)"	6 elements
		LS_HL_X1	36.6503	""
		LS_HLEN_X1	36.8	""
		HEADER_OE_X1	41.7797	""
		AON_BUF_X1	43.4978	""
		AON_INV_X1	54.5255	""
		ISO_FENCE0_X1	57.693	""

Profiling Statistics	Average	20.9485
	Standard Deviation	12.3106
