PROFILING cell_rise_angular			ps

	"(9.29734ps, +inf)"	7 elements
		LS_HL_X1	9.6361	""
		LS_HLEN_X1	9.71529	""
		ISO_FENCE1N_X1	10.3723	""
		HEADER_OE_X1	11.9091	""
		AON_BUF_X1	12.3877	""
		ISO_FENCE0_X1	17.0692	""
		AON_INV_X1	17.4035	""

Profiling Statistics	Average	5.8647
	Standard Deviation	3.43264
