PROFILING cell_rise_linear			ps

		ISO_FENCE1N_X2	45.201	""
		ISO_FENCE1N_X4	45.3079	""
		ISO_FENCE0_X4	45.9004	""
		ISO_FENCE0_X2	46.1982	""
		ISO_FENCE1N_X1	46.919	""
		ISO_FENCE0_X1	48.5933	""
	"(57.5129ps, +inf)"	6 elements
		LS_LH_X1	61.3705	""
		LS_LH_X2	64.0403	""
		LS_LH_X4	70.7361	""
		LS_LHEN_X4	95.9904	""
		LS_LHEN_X2	120.156	""
		LS_LHEN_X1	127.709	""

Profiling Statistics	Average	27.9982
	Standard Deviation	29.5147
