PROFILING cell_fall_linear			ps

		ISO_FENCE0_X2	3.61447	""
	"(5.20764ps, 60.4769ps]"	5 elements
		ISO_FENCE0_X1	5.57308	""
		AON_INV_X1	6.28609	""
		ISO_FENCE1N_X2	10.9185	""
		ISO_FENCE1N_X4	11.0206	""
		ISO_FENCE1N_X1	12.9835	""
	"(60.4769ps, 115.746ps]"	12 elements
		HEADER_OE_X1	77.3208	""
		AON_BUF_X1	78.5888	""
		AON_BUF_X2	84.6169	""
		ISO_FENCE0N_X1	87.1336	""
		HEADER_OE_X2	87.6266	""
		ISO_FENCE0N_X4	93.518	""
		ISO_FENCE1_X1	93.7285	""
		ISO_FENCE0N_X2	95.7899	""
		ISO_FENCE1_X4	104.409	""
		HEADER_OE_X4	105.083	""
		ISO_FENCE1_X2	106.77	""
		AON_BUF_X4	106.777	""
	"(115.746ps, +inf)"	12 elements
		LS_HL_X1	123.482	""
		LS_HL_X2	137.3	""
		LS_HLEN_X1	142.366	""
		LS_HLEN_X4	149.859	""
		LS_HLEN_X2	153.012	""
		LS_HL_X4	155.375	""
		LS_LH_X1	176.152	""
		LS_LH_X2	181.33	""
		LS_LH_X4	192.136	""
		LS_LHEN_X1	233.278	""
		LS_LHEN_X4	256.049	""
		LS_LHEN_X2	260.539	""

Profiling Statistics	Average	60.4769
	Standard Deviation	55.2693
