PROFILING rise_transition_ptp_ol			ps

		HEADER_OE_X4	40.3683	""
		ISO_FENCE0N_X2	40.375	""
		ISO_FENCE0N_X4	40.5324	""
		LS_LHEN_X1	40.7369	""
		LS_LHEN_X4	41.178	""
		LS_LH_X1	41.2521	""
		ISO_FENCE1_X1	41.4204	""
		ISO_FENCE0N_X1	41.6303	""
		AON_INV_X2	43.9601	""
		AON_INV_X4	44.0177	""
		ISO_FENCE0_X1	44.0499	""
		HEADER_OE_X1	44.3366	""
		AON_BUF_X1	44.5591	""
		ISO_FENCE1N_X2	45.0307	""
		ISO_FENCE1N_X4	45.1867	""
		ISO_FENCE1N_X1	46.3901	""
		AON_INV_X1	48.1591	""
	"(49.2972ps, +inf)"	none

11.6921	"(-inf, 2.13662ps]"	none
	"(2.13662ps, 25.7169ps]"	none
	"(25.7169ps, 49.2972ps]"	none
	"(49.2972ps, +inf)"	33 elements
		LS_HLEN_X1	68.9636	""
		LS_HL_X1	69.0626	""
		LS_HL_X2	69.571	""
		LS_HLEN_X2	69.5723	""
		LS_HL_X4	69.7926	""
		LS_HLEN_X4	69.8159	""
		ISO_FENCE0_X1	69.8689	""
		ISO_FENCE0_X4	70.1783	""
		ISO_FENCE0_X2	70.2121	""
		AON_BUF_X1	77.4497	""
		HEADER_OE_X1	77.5009	""
		LS_LH_X1	77.8799	""
		ISO_FENCE0N_X1	77.883	""
		ISO_FENCE1_X1	77.9269	""
		HEADER_OE_X2	78.0651	""
		AON_BUF_X2	78.0907	""
		LS_LH_X2	78.0944	""
		AON_BUF_X4	78.1017	""
		LS_LHEN_X1	78.1573	""
		LS_LHEN_X2	78.2527	""
		ISO_FENCE1_X2	78.335	""
		ISO_FENCE1_X4	78.3634	""
		ISO_FENCE0N_X2	78.3691	""
		ISO_FENCE0N_X4	78.5293	""
		HEADER_OE_X4	78.5771	""
		LS_LH_X4	78.6944	""
		LS_LHEN_X4	79.0913	""
		AON_INV_X1	79.4044	""
		ISO_FENCE1N_X1	79.92	""
		AON_INV_X2	79.9241	""
		AON_INV_X4	79.9884	""
		ISO_FENCE1N_X2	80.2513	""
		ISO_FENCE1N_X4	80.4819	""

Profiling Statistics	Average	25.7169
	Standard Deviation	23.5803
