PROFILING cell_rise_ptp_ol			ps

		AON_BUF_X1	70.8143	""
		HEADER_OE_X1	71.1094	""
		ISO_FENCE1_X1	72.24	""
		AON_BUF_X2	73.3214	""
		ISO_FENCE0N_X1	73.945	""
		HEADER_OE_X2	74.9287	""
		ISO_FENCE1_X4	75.0756	""
		ISO_FENCE1_X2	75.3479	""
		AON_INV_X1	75.6061	""
		AON_INV_X2	76.1641	""
		AON_INV_X4	76.2396	""
		ISO_FENCE1N_X1	76.5889	""
		ISO_FENCE1N_X2	76.9527	""
		ISO_FENCE1N_X4	77.0919	""
		ISO_FENCE0N_X4	77.0964	""
		ISO_FENCE0N_X2	77.4521	""
		AON_BUF_X4	79.253	""
		HEADER_OE_X4	80.3586	""
		LS_LH_X1	127.168	""
		LS_LH_X2	130.756	""
		LS_LH_X4	140.162	""
		LS_LHEN_X4	158.142	""
	"(164.32ps, +inf)"	2 elements
		LS_LHEN_X2	461.844	""
		LS_LHEN_X1	497.972	""

Profiling Statistics	Average	63.5356
	Standard Deviation	100.784
