PROFILING rise_transition_ptp_ol			ps

		AON_BUF_X1	80.43	""
		ISO_FENCE0_X1	82.2636	""
		AON_INV_X1	84.059	""
	"(88.9299ps, +inf)"	none

11.6921	"(-inf, 2.12163ps]"	none
	"(2.12163ps, 45.5257ps]"	none
	"(45.5257ps, 88.9299ps]"	none
	"(88.9299ps, +inf)"	33 elements
		LS_HLEN_X1	130.901	""
		LS_HL_X1	131.171	""
		LS_HLEN_X2	131.473	""
		LS_HL_X2	131.572	""
		LS_HLEN_X4	131.677	""
		LS_HL_X4	131.697	""
		ISO_FENCE0_X1	132.338	""
		ISO_FENCE0_X4	132.404	""
		ISO_FENCE0_X2	132.513	""
		AON_BUF_X1	140.328	""
		HEADER_OE_X1	140.365	""
		ISO_FENCE0N_X1	140.507	""
		ISO_FENCE1_X1	140.701	""
		HEADER_OE_X2	140.79	""
		AON_BUF_X4	140.817	""
		LS_LH_X1	140.847	""
		AON_BUF_X2	140.849	""
		ISO_FENCE0N_X2	140.921	""
		ISO_FENCE1_X4	140.975	""
		LS_LH_X2	140.978	""
		ISO_FENCE1_X2	140.997	""
		LS_LHEN_X1	141.056	""
		LS_LHEN_X2	141.07	""
		ISO_FENCE0N_X4	141.148	""
		HEADER_OE_X4	141.252	""
		AON_INV_X1	141.482	""
		LS_LH_X4	141.518	""
		AON_INV_X2	141.778	""
		LS_LHEN_X4	141.791	""
		ISO_FENCE1N_X1	141.795	""
		AON_INV_X4	141.859	""
		ISO_FENCE1N_X2	141.942	""
		ISO_FENCE1N_X4	142.231	""

Profiling Statistics	Average	45.5257
	Standard Deviation	43.4041
