PROFILING rise_transition_angular			ps

		ISO_FENCE0N_X2	1.21336	""
		ISO_FENCE1N_X2	1.24019	""
		LS_HLEN_X2	1.43202	""
		LS_HL_X2	1.4369	""
		ISO_FENCE0_X2	1.7833	""
		HEADER_OE_X2	1.85131	""
		AON_BUF_X2	1.85449	""
		LS_LHEN_X2	1.8684	""
	"(1.89227ps, 2.96701ps]"	7 elements
		AON_INV_X2	1.93607	""
		LS_LH_X2	1.94374	""
		LS_LHEN_X1	2.20092	""
		ISO_FENCE1_X1	2.52893	""
		ISO_FENCE1N_X1	2.53272	""
		ISO_FENCE0N_X1	2.54986	""
		LS_LH_X1	2.65567	""
	"(2.96701ps, +inf)"	6 elements
		LS_HLEN_X1	2.99923	""
		LS_HL_X1	3.01416	""
		ISO_FENCE0_X1	3.6102	""
		HEADER_OE_X1	3.89059	""
		AON_BUF_X1	4.05185	""
		AON_INV_X1	4.09515	""

Profiling Statistics	Average	1.89227
	Standard Deviation	1.07474
