PROFILING rise_transition_ptp_ol			ps

		ISO_FENCE1N_X1	32.6789	""
	"(33.699ps, +inf)"	1 element
		AON_INV_X1	33.7737	""

11.6921	"(-inf, 2.0352ps]"	none
	"(2.0352ps, 17.8671ps]"	none
	"(17.8671ps, 33.699ps]"	none
	"(33.699ps, +inf)"	33 elements
		ISO_FENCE0_X1	43.7964	""
		ISO_FENCE0_X4	44.184	""
		ISO_FENCE0_X2	44.1943	""
		LS_HLEN_X1	46.9431	""
		LS_HL_X1	46.9884	""
		LS_HL_X2	47.5254	""
		LS_HLEN_X2	47.5734	""
		LS_HL_X4	47.7976	""
		LS_HLEN_X4	47.8269	""
		AON_BUF_X1	52.3797	""
		HEADER_OE_X1	52.4326	""
		LS_LH_X1	52.8323	""
		ISO_FENCE0N_X1	52.8761	""
		ISO_FENCE1_X1	52.8777	""
		HEADER_OE_X2	53.0573	""
		AON_BUF_X2	53.067	""
		LS_LH_X2	53.0774	""
		AON_BUF_X4	53.1243	""
		LS_LHEN_X1	53.1476	""
		LS_LHEN_X2	53.2823	""
		ISO_FENCE1_X2	53.336	""
		ISO_FENCE1_X4	53.3639	""
		ISO_FENCE0N_X2	53.4176	""
		ISO_FENCE0N_X4	53.531	""
		HEADER_OE_X4	53.5954	""
		LS_LH_X4	53.7063	""
		LS_LHEN_X4	54.1377	""
		AON_INV_X1	54.6949	""
		ISO_FENCE1N_X1	55.165	""
		AON_INV_X2	55.2724	""
		AON_INV_X4	55.3183	""
		ISO_FENCE1N_X2	55.5454	""
		ISO_FENCE1N_X4	55.6936	""

Profiling Statistics	Average	17.8671
	Standard Deviation	15.8319
