PROFILING rise_transition_ptp_is			ps

		ISO_FENCE0_X2	21.4999	""
	"(21.7646ps, +inf)"	7 elements
		ISO_FENCE0_X1	23.0334	""
		AON_INV_X4	24.2724	""
		AON_INV_X2	24.306	""
		ISO_FENCE1N_X2	25.0607	""
		ISO_FENCE1N_X4	25.0884	""
		ISO_FENCE1N_X1	25.69	""
		AON_INV_X1	26.0523	""

125.146	"(-inf, 13.9696ps]"	none
	"(13.9696ps, 17.8671ps]"	8 elements
		LS_HL_X2	17.0011	""
		LS_LH_X2	17.0574	""
		LS_HLEN_X2	17.3411	""
		LS_LH_X1	17.3847	""
		LS_HLEN_X4	17.405	""
		LS_HL_X1	17.5293	""
		LS_LH_X4	17.7299	""
		LS_HL_X4	17.792	""
	"(17.8671ps, 21.7646ps]"	16 elements
		LS_HLEN_X1	17.8693	""
		ISO_FENCE1_X1	19.1007	""
		AON_BUF_X2	19.1104	""
		ISO_FENCE1_X2	19.1121	""
		ISO_FENCE1_X4	19.1973	""
		HEADER_OE_X2	19.2567	""
		ISO_FENCE0N_X2	19.3927	""
		LS_LHEN_X2	19.4203	""
		ISO_FENCE0N_X1	19.448	""
		ISO_FENCE0N_X4	19.4734	""
		LS_LHEN_X1	19.6299	""
		AON_BUF_X4	20.0204	""
		HEADER_OE_X4	20.0719	""
		LS_LHEN_X4	20.1006	""
		HEADER_OE_X1	20.2774	""
		AON_BUF_X1	20.32	""
	"(21.7646ps, +inf)"	9 elements
		ISO_FENCE0_X4	30.7067	""
		ISO_FENCE0_X2	30.9419	""
		ISO_FENCE0_X1	32.6264	""
		AON_INV_X4	34.9764	""
		AON_INV_X2	35.0091	""
		ISO_FENCE1N_X2	36.0316	""
		ISO_FENCE1N_X4	36.0601	""
		ISO_FENCE1N_X1	36.7834	""
		AON_INV_X1	37.087	""

Profiling Statistics	Average	17.8671
	Standard Deviation	3.89751
