PROFILING cell_fall_ptp_is			ps

		HEADER_OE_X4	62.9466	""
		AON_BUF_X4	63.6291	""
		LS_HL_X2	65.8991	""
		LS_HLEN_X1	68.4186	""
		LS_HLEN_X4	71.0777	""
		LS_HLEN_X2	72.4197	""
		LS_HL_X4	73.6631	""
	"(88.9164ps, +inf)"	6 elements
		LS_LH_X1	102.121	""
		LS_LH_X2	102.589	""
		LS_LH_X4	111.617	""
		LS_LHEN_X4	143.645	""
		LS_LHEN_X2	155.116	""
		LS_LHEN_X1	155.865	""

146.24	"(-inf, 17.1802ps]"	3 elements
		ISO_FENCE0_X4	13.112	""
		ISO_FENCE0_X2	13.5989	""
		ISO_FENCE0_X1	16.1223	""
	"(17.1802ps, 53.0483ps]"	6 elements
		AON_INV_X4	26.4234	""
		AON_INV_X2	26.5091	""
		AON_INV_X1	30.3731	""
		ISO_FENCE1N_X2	35.4454	""
		ISO_FENCE1N_X4	35.4803	""
		ISO_FENCE1N_X1	36.5291	""
	"(53.0483ps, 88.9164ps]"	13 elements
		HEADER_OE_X1	67.6963	""
		AON_BUF_X1	68.272	""
		AON_BUF_X2	70.2984	""
		ISO_FENCE0N_X1	71.137	""
		HEADER_OE_X2	71.3907	""
		ISO_FENCE0N_X4	74.7236	""
		ISO_FENCE0N_X2	76.004	""
		ISO_FENCE1_X1	77.4336	""
		HEADER_OE_X4	81.0637	""
		AON_BUF_X4	82.2649	""
		ISO_FENCE1_X4	82.8964	""
		ISO_FENCE1_X2	84.185	""
		LS_HL_X1	88.5699	""
	"(88.9164ps, +inf)"	11 elements
		LS_HL_X2	94.8849	""
		LS_HLEN_X1	98.2206	""
		LS_HLEN_X4	101.719	""
		LS_HLEN_X2	103.365	""
		LS_HL_X4	104.365	""
		LS_LH_X1	123.141	""
		LS_LH_X2	124.197	""
		LS_LH_X4	133.52	""
		LS_LHEN_X4	169.923	""
		LS_LHEN_X1	174.543	""
		LS_LHEN_X2	177.739	""

Profiling Statistics	Average	53.0483
	Standard Deviation	35.8681
