PROFILING rise_transition_linear			ps

		LS_HL_X4	7.62349	""
		LS_LH_X4	8.432	""
		HEADER_OE_X4	8.68967	""
		AON_BUF_X4	8.84992	""
		LS_LHEN_X4	10.9979	""
	"(12.9961ps, +inf)"	9 elements
		AON_INV_X4	33.0782	""
		AON_INV_X2	33.3656	""
		ISO_FENCE0_X4	33.858	""
		ISO_FENCE0_X2	34.3123	""
		ISO_FENCE1N_X4	34.6226	""
		ISO_FENCE1N_X2	34.6839	""
		AON_INV_X1	36.194	""
		ISO_FENCE1N_X1	36.2126	""
		ISO_FENCE0_X1	36.7058	""

Profiling Statistics	Average	6.34947
	Standard Deviation	6.64664
