PROFILING rise_transition_ptp_is			ps

	"(34.6563ps, 39.7451ps]"	12 elements
		LS_LH_X4	34.8221	""
		AON_BUF_X4	34.9669	""
		HEADER_OE_X4	35.006	""
		HEADER_OE_X1	36.0339	""
		AON_BUF_X1	36.172	""
		LS_HL_X2	36.524	""
		LS_LHEN_X4	36.8714	""
		LS_HLEN_X2	37.0266	""
		LS_HLEN_X4	37.192	""
		LS_HL_X4	37.4944	""
		LS_HL_X1	38.5763	""
		LS_HLEN_X1	39.0769	""
	"(39.7451ps, +inf)"	9 elements
		ISO_FENCE0_X4	53.7313	""
		ISO_FENCE0_X2	54.3997	""
		AON_INV_X4	55.0257	""
		AON_INV_X2	55.251	""
		ISO_FENCE1N_X4	55.8947	""
		ISO_FENCE1N_X2	55.9234	""
		ISO_FENCE1N_X1	57.6716	""
		ISO_FENCE0_X1	58.5884	""
		AON_INV_X1	59.5454	""

Profiling Statistics	Average	34.6563
	Standard Deviation	5.08874
