PROFILING cell_fall_ptp_is			ps

		LS_LH_X1	89.0613	""
		LS_LH_X2	89.9123	""
		LS_LH_X4	101.353	""
		LS_LHEN_X4	116.05	""
	"(135.732ps, +inf)"	2 elements
		LS_LHEN_X2	327.328	""
		LS_LHEN_X1	335.762	""

31.2865	"(-inf, -14.3986ps]"	none
	"(-14.3986ps, 60.6665ps]"	27 elements
		ISO_FENCE0_X4	17.6369	""
		ISO_FENCE0_X2	17.9003	""
		ISO_FENCE0_X1	19.3494	""
		AON_INV_X4	24.1267	""
		AON_INV_X2	24.172	""
		AON_INV_X1	26.3364	""
		ISO_FENCE1N_X2	27.9304	""
		ISO_FENCE1N_X4	27.973	""
		ISO_FENCE1N_X1	28.5484	""
		ISO_FENCE0N_X1	35.9033	""
		ISO_FENCE1_X1	36.43	""
		AON_BUF_X1	36.4564	""
		HEADER_OE_X1	36.717	""
		AON_BUF_X2	36.957	""
		ISO_FENCE0N_X4	37.716	""
		HEADER_OE_X2	37.98	""
		LS_HL_X1	38.0127	""
		ISO_FENCE0N_X2	38.3154	""
		ISO_FENCE1_X4	39.2284	""
		ISO_FENCE1_X2	39.8507	""
		LS_HL_X2	40.9221	""
		LS_HLEN_X1	42.5701	""
		HEADER_OE_X4	42.8729	""
		AON_BUF_X4	43.2134	""
		LS_HLEN_X4	43.962	""
		LS_HLEN_X2	44.744	""
		LS_HL_X4	45.6427	""
	"(60.6665ps, 135.732ps]"	4 elements
		LS_LH_X1	96.4966	""
		LS_LH_X2	97.481	""
		LS_LH_X4	108.905	""
		LS_LHEN_X4	124.196	""
	"(135.732ps, +inf)"	2 elements
		LS_LHEN_X2	330.796	""
		LS_LHEN_X1	337.336	""

62.573	"(-inf, -14.3986ps]"	none
	"(-14.3986ps, 60.6665ps]"	27 elements
		ISO_FENCE0_X4	19.6259	""
		ISO_FENCE0_X2	19.9591	""
		ISO_FENCE0_X1	21.7173	""
		AON_INV_X4	27.4621	""
		AON_INV_X2	27.5284	""
		AON_INV_X1	30.2747	""
		ISO_FENCE1N_X2	32.0156	""
		ISO_FENCE1N_X4	32.0501	""
		ISO_FENCE1N_X1	32.7881	""
		AON_BUF_X1	43.3823	""
		HEADER_OE_X1	43.4016	""
		ISO_FENCE0N_X1	43.8394	""
		AON_BUF_X2	44.3664	""
		ISO_FENCE1_X1	44.597	""
		HEADER_OE_X2	45.416	""
		ISO_FENCE0N_X4	46.1356	""
		ISO_FENCE0N_X2	46.9161	""
		ISO_FENCE1_X4	48.0013	""
