PROFILING cell_fall_ptp_is			ps

		LS_LH_X2	268.161	""
		LS_LH_X1	271.345	""
		LS_LH_X4	275.881	""
		LS_LHEN_X4	384.591	""
	"(708.135ps, 3128.61ps]"	none
	"(3128.61ps, +inf)"	2 elements
		LS_LHEN_X2	9938.67	""
		LS_LHEN_X1	10002.3	""

179.199	"(-inf, -1712.34ps]"	none
	"(-1712.34ps, 708.135ps]"	31 elements
		ISO_FENCE0_X4	62.2334	""
		ISO_FENCE0_X2	63.0981	""
		ISO_FENCE0_X1	68.2594	""
		AON_INV_X4	76.4857	""
		AON_INV_X2	76.7973	""
		AON_INV_X1	84.844	""
		ISO_FENCE1N_X2	87.7747	""
		ISO_FENCE1N_X4	87.7871	""
		ISO_FENCE1N_X1	90.581	""
		HEADER_OE_X1	115.845	""
		AON_BUF_X1	116.308	""
		ISO_FENCE0N_X1	119.501	""
		AON_BUF_X2	121.865	""
		HEADER_OE_X2	126.113	""
		ISO_FENCE0N_X4	126.818	""
		ISO_FENCE1_X1	126.953	""
		ISO_FENCE0N_X2	129.713	""
		ISO_FENCE1_X4	136.746	""
		ISO_FENCE1_X2	139.46	""
		HEADER_OE_X4	145.024	""
		AON_BUF_X4	145.969	""
		LS_HL_X1	171.73	""
		LS_HL_X2	184.875	""
		LS_HLEN_X1	188.222	""
		LS_HLEN_X4	194.781	""
		LS_HLEN_X2	198.172	""
		LS_HL_X4	201.889	""
		LS_LH_X2	330.03	""
		LS_LH_X1	332.898	""
		LS_LH_X4	337.473	""
		LS_LHEN_X4	447.663	""
	"(708.135ps, 3128.61ps]"	none
	"(3128.61ps, +inf)"	2 elements
		LS_LHEN_X2	9688.91	""
		LS_LHEN_X1	9717.41	""

Profiling Statistics	Average	708.135
	Standard Deviation	2420.47
