PROFILING fall_transition_angular			ps

		LS_HLEN_X2	1.03021	""
		LS_HL_X2	1.03711	""
		ISO_FENCE1N_X2	1.32214	""
		ISO_FENCE0_X2	1.32652	""
		LS_LHEN_X2	1.65528	""
	"(1.6574ps, 2.66021ps]"	10 elements
		HEADER_OE_X2	1.65873	""
		AON_BUF_X2	1.6627	""
		LS_LH_X2	1.80787	""
		AON_INV_X2	1.85824	""
		ISO_FENCE0N_X1	1.94845	""
		ISO_FENCE1_X1	1.96229	""
		LS_HLEN_X1	2.10336	""
		LS_HL_X1	2.12497	""
		ISO_FENCE0_X1	2.61485	""
		ISO_FENCE1N_X1	2.65403	""
	"(2.66021ps, +inf)"	5 elements
		LS_LH_X1	2.78617	""
		AON_BUF_X1	3.49185	""
		HEADER_OE_X1	3.51013	""
		LS_LHEN_X1	3.67584	""
		AON_INV_X1	3.81204	""

Profiling Statistics	Average	1.6574
	Standard Deviation	1.0028
