PROFILING rise_transition_linear			ps

		ISO_FENCE1N_X1	57.5246	""
		ISO_FENCE0_X4	61.9352	""
		ISO_FENCE0_X2	62.2258	""
		ISO_FENCE0_X1	63.7362	""

500	"(-inf, 3.09057ps]"	none
	"(3.09057ps, 22.0951ps]"	14 elements
		LS_LHEN_X1	14.6951	""
		LS_LHEN_X2	14.9537	""
		LS_LH_X1	16.362	""
		LS_LH_X2	17.4447	""
		LS_LH_X4	19.4276	""
		ISO_FENCE1_X1	19.9509	""
		AON_BUF_X1	20.0107	""
		HEADER_OE_X1	20.4309	""
		LS_HL_X1	20.7768	""
		LS_LHEN_X4	20.8325	""
		ISO_FENCE1_X2	21.2415	""
		AON_BUF_X2	21.317	""
		ISO_FENCE1_X4	22.0632	""
		ISO_FENCE0N_X1	22.0639	""
	"(22.0951ps, 41.0997ps]"	10 elements
		LS_HL_X2	22.6363	""
		HEADER_OE_X2	22.9687	""
		LS_HLEN_X1	23.1703	""
		ISO_FENCE0N_X2	23.2172	""
		ISO_FENCE0N_X4	23.743	""
		LS_HLEN_X2	24.6487	""
		HEADER_OE_X4	25.2015	""
		LS_HLEN_X4	25.4153	""
		AON_BUF_X4	26.3034	""
		LS_HL_X4	26.5073	""
	"(41.0997ps, +inf)"	9 elements
		AON_INV_X4	96.1062	""
		AON_INV_X2	96.5185	""
		ISO_FENCE1N_X2	102.261	""
		ISO_FENCE1N_X4	102.313	""
		AON_INV_X1	103.498	""
		ISO_FENCE0_X4	105.99	""
		ISO_FENCE1N_X1	106.611	""
		ISO_FENCE0_X2	107.001	""
		ISO_FENCE0_X1	113.41	""

Profiling Statistics	Average	22.0951
	Standard Deviation	19.0046
