PROFILING fall_transition_ptp_is			ps

		AON_BUF_X1	18.7576	""
		LS_LH_X4	19.0297	""
		HEADER_OE_X1	19.2814	""
		HEADER_OE_X4	19.4684	""
		AON_BUF_X4	19.52	""
		LS_LHEN_X4	22.4986	""
		ISO_FENCE0_X4	23.2654	""
		ISO_FENCE0_X2	23.4746	""
		ISO_FENCE0_X1	24.5926	""
	"(24.7485ps, +inf)"	7 elements
		AON_INV_X4	27.7774	""
		AON_INV_X2	27.8383	""
		LS_LHEN_X1	28.9237	""
		AON_INV_X1	29.3926	""
		ISO_FENCE1N_X2	30.8541	""
		ISO_FENCE1N_X4	30.8779	""
		ISO_FENCE1N_X1	31.3829	""

146.24	"(-inf, 12.1831ps]"	none
	"(12.1831ps, 18.4658ps]"	7 elements
		LS_HL_X1	16.1633	""
		LS_HLEN_X1	16.5651	""
		LS_HL_X2	16.6834	""
		LS_LH_X2	16.8189	""
		LS_HLEN_X4	16.9121	""
		LS_HLEN_X2	16.9847	""
		LS_HL_X4	18.3097	""
	"(18.4658ps, 24.7485ps]"	15 elements
		LS_LH_X1	18.767	""
		LS_LH_X4	19.038	""
		ISO_FENCE1_X1	19.098	""
		ISO_FENCE0N_X1	19.1534	""
		ISO_FENCE0N_X2	19.7907	""
		ISO_FENCE0N_X4	19.8169	""
		ISO_FENCE1_X2	20.0051	""
		ISO_FENCE1_X4	20.0354	""
		AON_BUF_X2	20.6521	""
		HEADER_OE_X2	20.8654	""
		LS_LHEN_X2	21.0856	""
		AON_BUF_X1	21.1311	""
		HEADER_OE_X1	21.6439	""
		HEADER_OE_X4	22.1706	""
		AON_BUF_X4	22.2091	""
	"(24.7485ps, +inf)"	11 elements
		LS_LHEN_X4	25.4209	""
		LS_LHEN_X1	31.0274	""
		ISO_FENCE0_X4	36.8829	""
		ISO_FENCE0_X2	37.1816	""
		ISO_FENCE0_X1	38.7417	""
		AON_INV_X4	42.347	""
		AON_INV_X2	42.4276	""
		AON_INV_X1	44.5039	""
		ISO_FENCE1N_X2	45.36	""
		ISO_FENCE1N_X4	45.3841	""
		ISO_FENCE1N_X1	46.1434	""

Profiling Statistics	Average	18.4658
	Standard Deviation	6.28269
